0.7085683739952676,0.9270040808401159,0.6258253184345981,0.477799885705036,0.6295209902037818,0.957355883008652,0.8413089748208094,0.32297781448741114
0.7878009782786226,0.8015812349418713,0.09374877257453967,0.6326320203745069,0.6792609068194422,0.6395517163215746,0.8414006879320861,0.3072795845520557
0.785598646228141,0.8000318433370853,0.14871483648291295,0.6239642454831147,0.67353263488947,0.6679401540263703,0.8427449524363106,0.31472070787421164
0.7672782381018529,0.8707478023012487,0.4209389259367044,0.5327781510432168,0.6641063577017721,0.7962407249132215,0.845210195592771,0.36252308415473466
0.7818673809722623,0.9347090929618358,0.7762352240578672,0.8199352774661063,0.6271638147972144,0.6699467283597599,0.8467862644122374,0.32643631264617773
0.7562084702424907,0.9651899779941787,0.7654530335181686,0.4767721911739057,0.6730792561094658,0.7652132493299906,0.8478897195398933,0.23716981202727724
0.09465359963059072,0.6314742358134757,0.5851965305071352,0.626027399402575,0.7931213996092482,0.7926989881835221,0.7812456969207376,0.32435098841998367
0.7498148142094182,0.9507223189243337,0.6958149223589171,0.38406735548652293,0.6889362186955109,0.7406723322010662,0.8483496577060725,0.27442496562166385
0.7295702410445236,0.9304521973526203,0.6012872846116155,0.4813124918720337,0.6347689326336825,0.9673661369887518,0.840171829996515,0.33135687035836825
0.9936786252420988,0.024513305066216073,0.7136356610893277,0.5476603227126047,0.6418184595180169,0.7662913756152478,0.8484869372123222,0.3220927945963263
0.9675067991219417,0.12461541606498594,0.6503505039050781,0.5564777391880795,0.6458312675026088,0.7557678220288137,0.8477006704668116,0.3234313399406944
0.01572864373675964,0.5935664398471449,0.6127169302606225,0.6873831403020215,0.951999766088548,0.8469250120812146,0.7051920271105071,0.32798890168484834
0.3012843201458931,0.7220020057358916,0.501062185830518,0.5214521738389013,0.50319148440277,0.7056479666540135,0.9312906660751523,0.32498258460443447
0.7539182666205884,0.9150594508774437,0.5403461131010117,0.5361085017574615,0.6498391200561506,0.8687403473809545,0.8444604999891545,0.3408091167772407
0.9963631501396875,0.014088204809599936,0.7244791631626475,0.5461255556305725,0.6410223838169314,0.7696778924712105,0.8486183835356176,0.3224551777994104
0.783878471932286,0.9637494521608092,0.9069303596376573,0.920466184027491,0.6124438113937477,0.6297225020061767,0.8475774548981658,0.32598640578623655
0.7969010088958883,0.7798044538384203,0.03715320431988217,0.6518265533293439,0.6859153142838093,0.5892347986281269,0.8401845965208902,0.2933996316932757
0.1413576076517714,0.6530808729965532,0.5491652366516144,0.5773263660848943,0.6311714488478084,0.7221036867057891,0.898914297637472,0.3208957874976098
0.048446262875223356,0.6092337452437362,0.5951846327075995,0.656096616438879,0.8594780115371768,0.8094174760096965,0.7626386339503529,0.32554983333817744
0.7783760411592686,0.8184656191490146,0.12628505437159648,0.623546927674924,0.6735641094298263,0.6662792525130365,0.8433910822060328,0.3151569432777779
0.7468926301044021,0.8914179930797429,0.4166403871757935,0.5143128454798336,0.6484652450061009,0.8947828340433278,0.8435124957815884,0.35380789319306655
0.24355678691991695,0.692245369344472,0.486177877817744,0.5396870877086204,0.5054321181599415,0.671939617365633,0.98613711839924,0.32106352013768286
0.2027092964949464,0.6793212316838858,0.5151240867239548,0.5416546068651803,0.521964018817463,0.6811301977706974,0.9667088582433538,0.3203696410783105
0.754541980054062,0.9433529621721739,0.6754267034187242,0.5656480596651333,0.6455450879875088,0.8528401344842697,0.844422269073764,0.31372788888950753
0.788115301627351,0.9452674572711246,0.8496094600897159,0.8826227726634823,0.6262087323429825,0.5871226044953485,0.847902158577771,0.33253955472996916
0.7627456138878159,0.8655571138389064,0.34242070260888136,0.5569439473817613,0.6598181146124625,0.7972192870489704,0.8447106947691051,0.35103589429295734
0.752483761739566,0.8867868405731011,0.41558229038005157,0.5458924672669287,0.6488758208120556,0.8610002682983807,0.8443881276528221,0.34913529326708864
0.7751211286229361,0.827420792222123,0.18126869227239195,0.6057217985586328,0.6687138086452773,0.711682078716603,0.843250231952665,0.3259578625387273
0.8014675730795829,0.7640449001990932,0.09069839507193367,0.6428477929177971,0.683370756414125,0.6039901517572663,0.8409637201374565,0.30267375128612845
0.7627020511905835,0.98595312223044,0.8604230103523474,0.12122999151769853,0.7884063845201764,0.3250334412234316,0.8647282715088784,0.17725750888412092
0.7518697338307379,0.9826938450327065,0.8552268989343721,0.10643733964194535,0.7814654879948667,0.3479183642317942,0.8607835021164867,0.09858138548170414
0.7266223249163649,0.7957829263724187,0.1887348601319268,0.6074315932626787,0.6419541559181088,0.6800634558866087,0.8601772455987663,0.3187667145159401
0.7942814494147525,0.7887158783933461,0.029963968923881867,0.6502091533984795,0.6862733212478543,0.5906016481517782,0.8401057872494584,0.2942057879268352
0.7450806631141624,0.9329387333809489,0.6150734450615832,0.4762395238579915,0.6548631522647151,0.8753844056777231,0.8439713997225226,0.331908206693932
0.7693643198459448,0.9294188882242936,0.6603422264513142,0.4386813595525916,0.7008631562409293,0.6204540055726517,0.8520946058447358,0.40076250559653714
0.1734285480986682,0.6672442209863476,0.5290021360519815,0.552929449081221,0.5550874464847503,0.6911093561541165,0.9487700181209613,0.3198228137230213
0.7860294747654866,0.8013057711144344,0.06724811830867794,0.6381320282636564,0.6800663430789073,0.6239417775273516,0.841999917930031,0.3039417958597388
0.003389815419647113,0.5875465282482597,0.619015560596722,0.6998787128885858,0.9882967474290518,0.8616698941203151,0.6831348170578989,0.3291248985011784
0.7807915046202113,0.8275196176744352,0.2634785869814809,0.5810018433569607,0.6714609376305158,0.7231989739748056,0.8434354607132112,0.3449731027774887
0.7549835709011156,0.9366953328960987,0.6715645159658781,0.647498923500567,0.6307786344990619,0.8420556904852029,0.8453411177197093,0.32835242389865865
0.7807869407507607,0.965981612449954,0.892404178000068,0.886581612157147,0.6152991681260978,0.6568163730274502,0.8472396517586616,0.32108338674755676
0.7487870570361597,0.8669637551694398,0.33718622327569897,0.5613306616588585,0.6497813024227518,0.8147512703636629,0.8458819123566065,0.3420444014818304
0.7386426741962571,0.9156332350552022,0.5529122963708196,0.5535148907845459,0.6346953322086581,0.8998890628105606,0.8444436265334457,0.3397971062224086
0.7348497422171019,0.91937712450863,0.5385562894368352,0.4668281728994071,0.6426418635985853,0.9533010055093365,0.8412037824524808,0.3432335272538235
0.19308711747095214,0.6743088366931699,0.5141544356028007,0.5469870792807663,0.5296940529008747,0.6792386333546256,0.9741092477202664,0.31999308394208287
0.7857088901794302,0.9439730009001008,0.8581942741976742,0.8966416512224447,0.616672670911866,0.6329487934257148,0.8475866463162016,0.3278309633010322
0.048241913819775384,0.6092981626789926,0.6008604141071066,0.6613977273482823,0.8801802776644282,0.8210099632063236,0.7439210151347765,0.32610304694976694
0.959105278790088,0.15676353737205295,0.6225357416237535,0.5596343293271155,0.6481898618295531,0.745224210894579,0.8475545891479267,0.3236714563321122
0.7944940784486493,0.7923577131572653,0.05056888456441888,0.6565670379827393,0.6845110592313177,0.5935809473715239,0.8401515825035477,0.29500510914527744
0.16279055257968245,0.6630413822680916,0.5404468092728371,0.562394173337585,0.5903004252598784,0.708435140729768,0.9187743533719577,0.3205077960437708
0.7400909556463736,0.9107007632353386,0.5007837864073051,0.484625339928965,0.6456970621828179,0.9278618546057811,0.8428509343685907,0.3513102195119489
0.7751765802832011,0.956092216558432,0.8279908808472132,0.8261203727378571,0.6196733611033315,0.7046582219720922,0.8468362140041915,0.3223238131633378
0.7706698838714091,0.8380217212957922,0.2285968599320291,0.6101479024679435,0.663398785810411,0.7247749210076047,0.844583290533727,0.3277203437772633
0.9879072235340961,0.04640598430219767,0.701234740514743,0.5490095733745687,0.6425583631017298,0.7652929015320236,0.8483268039436918,0.32259325432715374
0.2373063008197992,0.6922791117248912,0.49661164974938626,0.5351104800360271,0.49971883391364613,0.6755843674282971,0.9881894839075824,0.32140031838363714
0.7583646261294215,0.8635801784254116,0.397357914465017,0.6043626464713054,0.6478650376403293,0.787925037006446,0.848028893672685,0.33870339066317706
0.7573835493432507,0.8699285763073795,0.37723015375438734,0.5956626006949393,0.6491466558902091,0.7955899135211613,0.8470565241427648,0.3409227012467104
0.3234217761733988,0.7207181779628373,0.4559360298261578,0.5415325392823029,0.5005345128359839,0.6772265857726557,0.9831208958303012,0.3238398972885384
0.9887160553436493,0.043678919575743325,0.7069312936942475,0.5492668331733289,0.642103887086244,0.7665616340851543,0.8484090722571968,0.3231647296653903
0.15222701037571984,0.6567562486508827,0.5344271540724279,0.5692269896488684,0.5939448892026986,0.7014502596480117,0.9395263215792938,0.32008677470501284
0.9882914566450964,0.04483793688140891,0.7048096142271367,0.5485786148845083,0.6422208718110617,0.7670921211480344,0.8483684208841993,0.3230932063520315
0.6483895663553834,0.8015091267049358,0.23122199627024675,0.5861308121126951,0.6054415337486934,0.6871005424061041,0.8719275423188337,0.322635603563607
0.7878633819439915,0.9748674747590182,0.9605736023436487,0.9227011895609142,0.6226454591050543,0.546175790201615,0.8490431389718752,0.32927382462900673
0.7698276107748174,0.8019543782471947,0.07060187045367289,0.6363603035003782,0.6710451953088733,0.6225742077233046,0.8466478182693968,0.3029076872608305
0.7776924987403184,0.962702844691895,0.866779577292192,0.858649737357822,0.6163042614540883,0.6859865774832762,0.8468928021452286,0.320885804040072
0.7433927388079782,0.9467021830706666,0.6747784751570821,0.502891080376166,0.6454430875744087,0.9047989848365898,0.842569054043978,0.3073821839381111
0.7927827012835887,0.7920406974125465,0.03083197726904091,0.647169907736557,0.6855096480502614,0.5985581400567979,0.8401137428282657,0.295515715864398
0.7787238667451334,0.9588274614194442,0.8510034389852701,0.8519407717250852,0.6186035308819293,0.6829166354430263,0.8469234937874425,0.32042352018377573
0.8023026466767338,0.7668342990980334,0.028350695240905666,0.6579983813204358,0.6881933113706579,0.572421100322768,0.839489559013096,0.2885152204579577
0.7416166548026377,0.9201698275810595,0.5447619975647879,0.5045201081885535,0.6424816173132845,0.9325711415900365,0.8431511315960533,0.3434247408186917
0.2009613769757459,0.6791727137581284,0.5207142419638279,0.5436094377227337,0.5343240184150939,0.6897852204712606,0.9508500772170931,0.320877471577631
0.7198571170865972,0.8896567743089919,0.4751962767138847,0.5475956361972435,0.6307087007423309,0.8625395615523956,0.8525922398318952,0.3401898386420123
0.7712243542997421,0.9712759783159834,0.8435012780244978,0.6634883335988904,0.6511437357412833,0.7006008957400381,0.8479483777661282,0.27368028887065227
0.21680643909340758,0.6847395516847662,0.5078790090628695,0.5383895730430598,0.510318190709486,0.6775107744433525,0.9766484957414225,0.3206655946658368
0.7386406554551362,0.934594416362484,0.623695263458079,0.49187279206277656,0.642556700725908,0.923185294603666,0.8418380709425412,0.32323079799207
0.26000361489489626,0.7029931576493612,0.5007924534634167,0.5295850326160765,0.502624142847667,0.6865833733608298,0.9440362324042465,0.32277388402941437
0.7617331404133447,0.9310417481235752,0.6537581386784557,0.6609684418215116,0.6342690552124874,0.8195997854526266,0.8454121403321577,0.3278532248758637
0.7774004443409893,0.9585000419539977,0.8399924949973815,0.7743856832387371,0.6348407411996568,0.6681039885860023,0.8477885338408093,0.3090448149137258
0.7146661745592703,0.9323046605140984,0.6407553383871318,0.4257482656350242,0.6475804422716007,0.8989131600868083,0.8408787207718295,0.3026621676991648
0.24076212704242628,0.6943686458720211,0.5051274890739829,0.5375618956953078,0.5167882221494436,0.6886859236781429,0.9690646260965935,0.3223938414062734
0.7556131503197673,0.9536739946382105,0.747684621885312,0.6679594900424841,0.6260910044383856,0.8487624065581925,0.8442073491122841,0.3167858992776742
0.7912649053233501,0.9735423703184262,0.9817604950253405,0.9833285243417946,0.61495137954682,0.51423996713633,0.8491523908650062,0.34475774228030154
0.7374330530127513,0.925810185973713,0.5684909228576169,0.4914375793162253,0.6401234505507503,0.9520872800971681,0.8421977769892879,0.33953161023806533
0.7523234555942429,0.9557760805334841,0.7107713420499622,0.285154708937443,0.7183836795551655,0.6426567458340822,0.8525262390423434,0.30792406876647205
0.9760925457420788,0.09188772853651206,0.6820036612139769,0.5524187211841972,0.6436654919111948,0.7640533938320039,0.8481219308974207,0.32507589791556285
0.7710832806807602,0.9558206997763481,0.8025935869254043,0.778404190357894,0.623564013801067,0.7411733054162506,0.8463237341441139,0.31779438964284545
0.8776036704370582,0.4715179093485908,0.3431254484906301,0.6122015157766936,0.6666008190499372,0.6592938772726015,0.8441893455284626,0.309585030682546
0.7312457703171656,0.924284638552659,0.5682430066719947,0.43991881116497344,0.6461273383224462,0.9399969346498852,0.8417082026573435,0.33488888129622363
0.5883979364660982,0.7829693689473425,0.2645767548418425,0.5838852863148234,0.5831191545858747,0.6722983986270693,0.9011420814789054,0.3207951875602665
0.9959243556092459,0.015786184501842992,0.7196015203872723,0.5465258480217613,0.6414122827698656,0.7679201358568395,0.8485522552388436,0.32192987993359456
0.7879960222857938,0.9648606569667733,0.9328370114834674,0.9312050171965573,0.6179602905744995,0.571173743441592,0.8484139442318622,0.33286172695630223
0.14685746005095102,0.6545629075707742,0.5399982166936963,0.5741733998255861,0.6131550411863085,0.7110450607492703,0.9211954528742852,0.3205916136373468
0.7589748400397003,0.9514441568812219,0.716968146932069,0.5964954165048582,0.6441506217321991,0.8321981668338888,0.8450658912014539,0.3088041684734934
0.7973746299428659,0.909306103364263,0.8993643425679226,0.919183286550899,0.6135435050334622,0.6131620633327816,0.8479898791872722,0.32851985752464713
0.20898729325288146,0.6815330055017729,0.5102306524505591,0.5401849794145852,0.5141203045291228,0.6773045536436563,0.9762576474179637,0.3204479233459701
0.7920249622788156,0.7900164514253544,0.03860535416368349,0.6462480409822764,0.6843828202559062,0.6001184085818738,0.84070771233595,0.29642569130935664
0.7798104352219312,0.8215018037304641,0.13727247164766437,0.6172277100446919,0.6745178687273189,0.6751332292334395,0.8424975453783586,0.31832128478580657
0.7929376345854349,0.784502993958932,0.08883348152455445,0.634134969687641,0.680391374306418,0.6300797919673146,0.8414424569004352,0.306714271090711
0.9870907286349636,0.049510495584879854,0.7056786411405251,0.5490860125881498,0.6420721778575366,0.7678697040957867,0.8483856915739457,0.3235035444737404
0.7596660455482298,0.8809349518524422,0.4228588532398661,0.6182226365218204,0.6469976996306391,0.7880178263287111,0.8465750552378586,0.33576872857641044
0.7613597028575604,0.8739458301343122,0.36856575108687967,0.5492130812299395,0.6583742140883951,0.8173789657561746,0.8443279545971979,0.3479303411407149
0.7801402768349752,0.9658245473899796,0.8885057778633408,0.8850456944539684,0.6151589114885588,0.6585146927212742,0.8472591570942086,0.32166705986384964
0.7799503877285068,0.9662163249230906,0.8881580973482044,0.8809840154420197,0.6151060809826253,0.6661272865859569,0.8470755439700435,0.32011990299361304
0.7812458451195585,0.8070117900637386,0.062141816191959964,0.6355294270692196,0.6787433711229865,0.6284912780822229,0.8423167063536255,0.3036072894212598
0.8016822781107531,0.767182601563688,0.016554660266476007,0.6551063102772934,0.6887800430391999,0.5738672391506726,0.8394055628132624,0.28792646124994553
0.21806660083686702,0.684976813366319,0.5049800531680069,0.5383040358460462,0.5067968376667229,0.6751782947400902,0.9845049796411643,0.3206841839293746
0.748119038422443,0.8914331516048768,0.41558612661800254,0.5231903669636794,0.6480338089125524,0.8902416260887845,0.8438747492482614,0.3539870145142612
0.18746687385267213,0.6714831785877172,0.5155365035238604,0.5514418113154866,0.5390266914595757,0.6815692103263682,0.9755596254783115,0.3199882826030451
0.7569339851152104,0.9602226376086674,0.740466084200393,0.39242642722021737,0.6971798324929966,0.6871572040962142,0.8509545719465486,0.29722461083161206
0.9512376462232096,0.1892394235560102,0.6450456621738446,0.5662815893608982,0.6455406579076819,0.7555168953111482,0.847708726307708,0.32768532062357353
0.04556666257192832,0.6077473480510187,0.5944156210753178,0.6575112322414383,0.8591622956837944,0.8074963646549462,0.7708452499571398,0.32534253813981345
0.7323072310475809,0.9160902107973541,0.5231671018788513,0.4530252649856638,0.641090175705261,0.9704383005369907,0.8406778642030507,0.34628097612224745
0.7347745981343027,0.9198203953321407,0.5397391700668424,0.43891214457618266,0.645457205967037,0.9646121564779974,0.8401665188303071,0.34160444099977905
0.9953137261301177,0.018326212529498953,0.7189295569025596,0.5471298045514118,0.641464627713693,0.7673334205957261,0.848545853722417,0.322082197898456
0.21260444514974175,0.6813563563325405,0.5054503124648103,0.546107207576136,0.5259328645484769,0.6798296228677039,0.9747167596937107,0.32069854373613826
0.7791781444474101,0.8280584613258286,0.16618774892483573,0.6302132364148534,0.6713693329672302,0.6756735134333391,0.8425710216874761,0.3165914217530206
0.7921791364748971,0.7908972200238172,0.03658120075930721,0.646017629359896,0.6845911560726874,0.6013558017680828,0.8404835987768237,0.29632981047029333
0.7975623636322364,0.7796399426432064,0.01685733556582336,0.6525253338378053,0.6878954385758932,0.5822404833071306,0.8396269709306916,0.2903436996669182
0.7935060625861832,0.7889404875817506,0.027913454530872517,0.6489247675614436,0.6858587483216174,0.5935364179387971,0.840273877731604,0.2940543703318884
0.46547511811066955,0.7953669394549346,0.502028591188057,0.49973277322088855,0.5439993889632504,0.8007187985813892,0.8816961163458544,0.33307963216317943
0.7976629867029235,0.777991677012624,0.02463280495389375,0.6505323426351703,0.6870437147598749,0.5877349520318571,0.8398047170879376,0.2919388746813332
0.7581207555529279,0.8772812309770157,0.3823962211000594,0.5742288299766642,0.6512073848406987,0.8228693565687686,0.844788804385524,0.34449517606353147
0.7741188448966474,0.9679036400370052,0.8527440263159944,0.7590457888132934,0.6334101194504091,0.7012974190159493,0.8471630084752955,0.2981321490027839
0.9928519682993738,0.027451768792366438,0.7155655212779586,0.546896430892461,0.6415895790290107,0.7688215904871446,0.8485060883611415,0.32296920250146977
0.7721797323082783,0.8229354860996028,0.14799082637595568,0.6157125685526994,0.6689863688176914,0.6867979011002799,0.8447705610445329,0.3191965617616856
0.2757729492863972,0.7075918144950138,0.48979692085569493,0.5328408730067024,0.507241930868899,0.69022464335512,0.969769929570465,0.3234959673902827
0.7882861392107993,0.7921504500998057,0.3662074021250131,0.5653887398664352,0.6643649303135697,0.7555296618123714,0.8449654269534891,0.35188472920138125
0.7386468409665851,0.9343102201019828,0.6226120475150417,0.45226135218792396,0.6550243555120002,0.8854561096131663,0.8435266746936532,0.31727354751473263
0.7467030328196145,0.9373568965560386,0.6240337565615953,0.5094846944034197,0.6462841546509804,0.9104073251488207,0.8433957291359004,0.3238918663167508
0.7816317201892563,0.9628469946021024,0.8940606153569982,0.8987675879404191,0.6139573894056569,0.6462706032580943,0.8474829644180412,0.324546463767473
0.25541893560332185,0.6965155039266832,0.4820133841120104,0.536899199798793,0.49362000054161753,0.6677912986516882,0.9940240748903271,0.3215281499947862
0.7793472495705003,0.973560596169142,0.900567605633912,0.8077633860408616,0.6320308034072033,0.6448709605703367,0.8479594256675199,0.2967419821330585
0.13485256808527646,0.6491441396144276,0.546146277919375,0.5825568475259589,0.6375677031720863,0.720071025647505,0.9056613117740184,0.32094713758092835
0.6915285163436672,0.9188832599036877,0.6800309861002969,0.5682924713063746,0.6265234042378366,0.8257333623917756,0.854421760859402,0.30477502261324924
0.7424278045628832,0.8973751693251423,0.46103236953368987,0.5192910944030454,0.6439421847566458,0.8976404654399853,0.8438047123647213,0.3478094381945634
0.298051083680735,0.7134953224373282,0.4763555457513853,0.5394683952203063,0.5021313546332218,0.6813183178027185,0.9794620799098909,0.3234557112524219
0.9271697380621522,0.28032444648036503,0.5778757946312989,0.5790398119395429,0.6494199410338234,0.7384300154990554,0.8470169620301807,0.32554891775609957
0.7508485389513513,0.9102946655194522,0.509920804733263,0.5461595886336197,0.6445870442788212,0.8891676604431172,0.8439772705037603,0.34217843537717996
0.30518596308902707,0.7377854431373454,0.5077197156941359,0.335569960085309,0.04675598843273443,0.38111483241397637,0.08583117097749804,0.32278667983564
0.7317923246206646,0.9182839710486418,0.5337594253958429,0.44969990379265357,0.6424558292447048,0.9650440302056125,0.8410893365472135,0.3466057168272757
0.7739560157866664,0.8185060053026737,0.1300757962750318,0.6245602441616814,0.6706008075205347,0.6679379975973145,0.8443491480411796,0.31477922573871947
0.9221653194571016,0.2872456840556748,0.5941828782348957,0.5549160966587926,0.647407650275382,0.7738957728434531,0.8469649352692941,0.3300173252896441
0.9960452547458285,0.015159179976465542,0.7223878802072091,0.545964123588597,0.6411669612828234,0.7695076018608044,0.848594466668151,0.32246354116155806
0.7737910608111501,0.8375821222678901,0.23108396551330213,0.6013578355333955,0.666225333873246,0.7292840582845028,0.8433248678146389,0.32988513301681255
0.7911301095644501,0.7971598875050337,0.03726438325640197,0.6450643507532021,0.6847174527996743,0.605311273954608,0.8403812044836441,0.29788408853446907
0.7503731872909885,0.9206254648538665,0.5629800111188532,0.5032077004786354,0.6524257997641522,0.8813362193626763,0.8441658869241315,0.3365734905201286
0.7658172734904586,0.9866453951265579,0.8751219537092256,0.2370170436475818,0.7617084750611566,0.3966534270489531,0.8616973273048275,0.1823175093664701
0.7418258577022445,0.9169959515637951,0.5323218012207046,0.49211841558897523,0.6449024910498697,0.930756001902127,0.8430098595880282,0.3455963560411363
0.7887817336915499,0.794682123488164,0.0594641682329583,0.6402966256423797,0.6815147606793457,0.6168955435571353,0.8413589723641975,0.30029046213919347
0.753518397039022,0.947646514570866,0.7037639579875591,0.6219817430785342,0.632240907479321,0.8702024349596096,0.8443423116924318,0.3181507854335355
0.17962507673940548,0.66998996311702,0.5290030457515053,0.5525240528408989,0.5568380671497918,0.6944043334239368,0.9455171486868587,0.3201580441653967
0.6876042239747653,0.8862482002107345,0.49428169337691474,0.508878835205802,0.6191107517555882,0.8980187008902996,0.8498262687127834,0.34572654268531433
0.7290710061806539,0.9328743105486386,0.6030506587160085,0.3919146021949171,0.6489112034529745,0.9696112454666912,0.8380431317993216,0.3199214161131729
0.7481185729853319,0.9453801927301229,0.6654143401039839,0.46495390545082976,0.6620134710520187,0.8471045052939798,0.8448929510856517,0.3078477598016189
0.9942825114240339,0.022186358120026783,0.7156941985523761,0.5473336197285656,0.6416634465131934,0.7670031626585624,0.8485058671306623,0.322088920723869
0.7674196681865589,0.8535417105106078,0.30552033386393235,0.5762359380526006,0.6599989345688364,0.783494822826923,0.8440019960067713,0.3427097263599512
0.7818422270515631,0.8214299923314882,0.13625852757038898,0.6261745058441679,0.6748395515994724,0.6688137681096844,0.842048285669569,0.31505891372065015
0.2947003908360383,0.7343336260449453,0.5097771829224503,0.32170389597184074,0.006656419175148587,0.3472498988003287,0.011230393106176795,0.3221805549924745
0.7623473825710019,0.9468281449095347,0.6949216675454339,0.37944474814118223,0.7080733299993021,0.6289542628489775,0.8527619323278556,0.37014586114789255
0.7449894799207567,0.9137461030190674,0.5276964404505728,0.5056987396703261,0.6476890645379235,0.8958872478054427,0.8437292171912558,0.34472798538738997
0.038364315099225,0.6044339096192854,0.5999836888845639,0.6649172624152747,0.88431467714432,0.818774735695894,0.7500524876123097,0.32602332380501586
0.7764240791820822,0.9675355609671734,0.8602616263354181,0.798662302119765,0.6273171640774323,0.6950549892883772,0.8468855249702305,0.3058360890670241
0.9739015873492567,0.10030202866599436,0.6686875201806137,0.5536931888137929,0.6446138432607301,0.7602649395576706,0.8479408608339606,0.32392655670436865
0.7864766508578735,0.9700733240312472,0.9416016102648472,0.9404112009719188,0.6145934339524302,0.5823655186892506,0.8482187344893288,0.3305645291459747
0.7699809095058566,0.9635534491566147,0.8160857280607425,0.63018511280063,0.6562894302562882,0.7019460673607572,0.8480974239003756,0.2779888455662272
0.7671006904667195,0.9075485545901028,0.5705156187602893,0.5090373870238319,0.6743295906718728,0.7376106662156527,0.8475046842379904,0.35985677984052983
0.7911901398699469,0.7974882514548968,0.042981619644753444,0.6429688137186287,0.6845452637097375,0.6094182046731411,0.8401506136666217,0.2978716535417414
0.7567661266986676,0.9634285883167237,0.7635904431182547,0.4939486395256423,0.6698817439926613,0.7627547536484802,0.8474271402305307,0.2548738374745377
0.7804801382747166,0.9707944981505169,0.8940004829268166,0.7552838534277444,0.647745022198699,0.5948431356312593,0.8498326985641483,0.31185483043603185
0.7797727200401502,0.9578127991120307,0.8519417100859361,0.8500544075457117,0.6203533564390219,0.6731644039903697,0.8469737703209914,0.32073674195353424
0.7828659670592795,0.9720862020240977,0.9176786274267587,0.8627334480900841,0.6257262528818077,0.6140831651826985,0.8481557257602721,0.3089243806923556
0.7723964874791045,0.8318099084536081,0.19025991510388812,0.6013598745557374,0.6673996058061153,0.7205328621571512,0.8437565729393972,0.32688201809677075
0.7332404509250775,0.8199757849667106,0.1782756645896597,0.6073617924093863,0.6485103800270436,0.6922907781487264,0.8571126193267141,0.321521449512238
0.7635908550694772,0.8386476895868382,0.23590128764480095,0.5935351819097996,0.6604907725652155,0.7445762894483633,0.8457707195202077,0.3315850808551128
0.7869470729481984,0.9254736814676867,0.8252146439716724,0.8460777119222391,0.6225950759670142,0.6590520417509859,0.8472041922181899,0.32507627679350476
0.7546739351690062,0.9504234642656848,0.6898212129698736,0.4812294268847216,0.6656856909387321,0.8171782479869434,0.846135580891002,0.30939633140304124
0.24157813249380294,0.6923285667279688,0.4885406793251497,0.5367237022786264,0.4978176188589473,0.669950259167641,0.9917973394416079,0.32117981807677903
0.7704451239210609,0.8434639610391579,0.35682865283210147,0.5602748802242982,0.6590184282176045,0.7996261839607625,0.8442524338133074,0.34459690550399885
0.7442269812674307,0.941249953380699,0.6422803841329316,0.47048926583382156,0.6546243244964509,0.8872594964869637,0.843813170888682,0.3197748141186669
0.781560979289286,0.9682516078853237,0.8947571499550134,0.838426435818934,0.6287611273199385,0.6256126978872907,0.8481359278119976,0.31308786374045494
0.7558900152159149,0.8724166612901516,0.3761069829963652,0.584876870012012,0.6498580252818754,0.8052028705417333,0.8467834113019198,0.34325935370404553
0.9953082350803902,0.017734853745517642,0.7220088602666952,0.5456449630992389,0.6411380089678519,0.7704555713828134,0.8485965874292961,0.3228215332786331
0.1921514614365129,0.6755024832950975,0.5236360621321158,0.5462324616558623,0.5392395666076576,0.6898371269871203,0.9547158820407956,0.32041779850885904
0.760485442041416,0.9458627846886742,0.6987339267027157,0.5838748038100479,0.6488025690475991,0.817116169302924,0.8454944135497866,0.3178078058201052
0.21607294899272855,0.6843869171839201,0.5059269285868861,0.5366675053964105,0.5041813014073875,0.6738629491253393,0.9810407108616553,0.32056836374728165
0.7731104661605703,0.9738369649026011,0.8620815826430482,0.6861190586802592,0.6492355865899518,0.6853974708471281,0.8481097076409957,0.27051098059131007
0.8043839761601634,0.7604746357657464,0.017943009358283857,0.656975778051881,0.689416987899045,0.569476414271191,0.8391301646506697,0.2863464698760122
0.992747315134336,0.028108565054774215,0.7158259795075218,0.5473577659905667,0.6416096570221003,0.7681627898287668,0.848513482690211,0.3229841807777471
0.7642881241892598,0.844394873664568,0.23131639466423326,0.5899483884741631,0.6611633758922315,0.7524226733136731,0.8451905774623737,0.3341391650407428
0.1460022156653461,0.6544776125323634,0.5420414534905158,0.5742900992416192,0.6144204470569772,0.7121448351555753,0.9206299883144481,0.3204079210610842
0.7618408170726322,0.8708975687454541,0.37662189137912383,0.5546786890081099,0.6556241467780225,0.8264865010304207,0.8442848587908764,0.35273923634519116
0.7514130125836279,0.9174133687005388,0.5883485138810903,0.6257819699191404,0.6346626579252647,0.8317311659248365,0.8471933404817551,0.3331355796474717
0.7883253504404374,0.9583063578839236,0.9131054978021014,0.9094579146140032,0.6222206698172256,0.5697118257299827,0.8485758571525738,0.3349585553809827
0.7633972609358466,0.9912214401157652,0.8849079033303318,0.07481329045293122,0.8040561725921442,0.2613184356727997,0.8672495382872221,0.12163018358344332
0.742170334726671,0.9447220184199755,0.6603709511825232,0.4379791922112384,0.6619788720543877,0.862747467786157,0.8441204017196546,0.3017650650720085
0.25695467674995537,0.697200199359252,0.4783358324483015,0.5369197463053017,0.4946595107814493,0.6685993230976915,0.9963761602914037,0.32164930299087174
