"","Trajectory","trends","ci"
"Run4_166469265381213",0.0471125516509594,-0.142724797285775,0.0436737763119615
"Run4_166469265746845",0.701002287429388,-0.0935128908797832,0.0248568018409954
"Run4_166469284354269",0.256031934922788,-0.0877559944455294,0.0314567766373805
"Run4_169014006836124",0.599774847490988,-0.0875198962825619,0.0268547748483202
"Run4_169022462769963",1.28023198178332,-0.133711856214192,0.0441580910926016
"Run4_169022477199211",0.250880589130438,-0.0885778084619755,0.0311858210087912
"Run4_169027877332726",0.60570903071292,-0.0878153915142747,0.0265386921563251
"Run4_169082606972126",0.266865798927581,-0.086164912367271,0.0318834954324021
"Run4_169082619619038",0.700230945104735,-0.0934562969515219,0.0248485938832362
"Run4_169082619620075",0.709152732684645,-0.0941222882593484,0.0249676355733008
"Run4_169151714249011",0.425585178890515,-0.0787093869354873,0.0343615594997164
"Run4_169151728609587",0.680073636463477,-0.0920454326518436,0.0247461763446151
"Run4_169151728629614",0.563278652419465,-0.0855147410042083,0.0279185952507508
"Run4_169156948449012",0.0983855235834265,-0.124562264499676,0.0312446483001208
"Run4_169156963121974",0.186624831141857,-0.10078531885044,0.0277892238290497
"Run4_169156963649267",0.618731826157652,-0.0884775208438334,0.0258200157274433
"Run4_169156994784099",0.0793941013483141,-0.130920536860596,0.0348522933123638
"Run4_169158171125549",0.46127577433414,-0.0792652473890288,0.0337276418992238
"Run4_169158842205990",0.111867544133137,-0.120325821607731,0.0294149265868556
"Run4_169158854723430",0.0303908026475862,-0.149305716519289,0.0494443964144649
"Run4_169174262569195",0.763060147758063,-0.0986134057298968,0.0262517091251582
"Run4_169174276992309",0.63791872013046,-0.0894998993158558,0.025001051241109
"Run4_169174277412580",0.361689194696528,-0.0791215474024494,0.0322319545376275
"Run4_169174289804012",0.712347526472456,-0.0943667670480089,0.0250226869844075
"Run4_169174290291939",0.659529287625745,-0.0907437403009073,0.024686990908573
"Run4_169174309156595",0.828856690875248,-0.104594304027348,0.029109114529054
"Run4_169572486232813",0.585746126435786,-0.086827391112386,0.0274326035103583
"Run4_169579762052517",0.646479522092307,-0.089979271192076,0.0248005732480903
"Run4_169579762112812",0.73351951025274,-0.0960640661999871,0.0254865363854478
"Run4_169579780893038",0.471579418309232,-0.0796643604633275,0.0330334516475342
"Run4_169587518884660",0.778588957499732,-0.100004742674767,0.0267899797000629
"Run4_169587533334875",0.113060307668746,-0.119962315349875,0.0292814027503281
"Run4_169587533535589",0.68688016514824,-0.0925069569881162,0.0247624162097997
"Run4_169587533592877",0.379825870955283,-0.0787934396885547,0.0327803060094832
"Run4_169587533858614",0.588935807300787,-0.0869873002771469,0.027328384195826
"Run4_169723749914356",0.0862160138500502,-0.128585026730194,0.0334167578198271
"Run4_169723764791516",0.179888642473329,-0.102292783490482,0.0275395999276444
"Run4_169723777104246",0.203362920284299,-0.0972369458406825,0.0285627647674333
"Run4_169723795986867",0.679899649992354,-0.0920338410319451,0.024745695151457
"Run4_169727105906971",1.00750286388032,-0.118488764524408,0.0370091023722836
"Run4_169727120304363",0.614261131285014,-0.0882478013178978,0.0260623752357367
"Run4_169727120555301",0.0274691682036216,-0.150486757676208,0.0505282154551645
"Run4_169727120566196",0.355960220690045,-0.0792745462653019,0.0321125492694176
"Run4_169727152012531",0.759341701000385,-0.0982845445335321,0.026137178167195
"Run4_169768847366942",0.372955830146863,-0.0788917971900332,0.0325458906840036
"Run4_169768874531107",0.905484261370081,-0.111161663252184,0.0330013773035268
"Run4_169793557747629",0.609035554458704,-0.0879825805075011,0.026353854004727
"Run4_169794750863131",0.576004330579356,-0.0862945222690909,0.0276828936484271
"Run4_169794751290212",0.931474935650641,-0.113122542824216,0.0340332645472883
"Run4_169794751609180",0.172159620153661,-0.104080515775949,0.0273129514649355
"Run4_169794765970726",0.744000132451288,-0.0969502742562545,0.0257228239917087
"Run4_169794766038774",0.674894862277046,-0.0917047700380655,0.0247274875593702
"Run4_169794766224757",0.131262687963268,-0.114633887442513,0.0277757239225626
"Run4_169794778028974",0.583322731864696,-0.0867008612489521,0.0275036835796828
"Run4_169795556849566",0.690055731426415,-0.0927275281614879,0.0247745196831968
"Run4_170137155393252",1.84822346060409,-0.150451772228362,0.078505838954191
"Run4_170137167547758",0.407967866928365,-0.0786507605159438,0.0338601649760496
"Run4_170137167711068",0.664408848997656,-0.0910412998109436,0.0246886076558886
"Run4_170137186425262",0.714438051599429,-0.0945284284884478,0.0250619029235211
"Run4_170137186425637",0.954776340235148,-0.114824018083662,0.0349630191102984
"Run4_170180358564637",0.723681379377594,-0.0952589598293019,0.0252588958063551
"Run4_170180373011182",0.797431572092577,-0.10171977839971,0.0275676826417464
"Run4_170180373273324",1.17370368077511,-0.128463792874756,0.0420570664781446
"Run4_170180373760420",0.704112932636017,-0.0937430229135588,0.0248939116952356
"Run4_170181075856611",0.807337604724497,-0.102626996389761,0.0280254242156745
"Run4_170181076343515",0.635241019570269,-0.0893531653548275,0.0250863236837701
"Run4_170198343543083",0.322037853805904,-0.0807850597563948,0.0319691401167865
"Run4_170198344091502",0.675287438747128,-0.0917302820509433,0.0247291352759231
"Run4_170198358768860",0.0946645773502523,-0.125772509040782,0.0318558236727604
"Run4_170198358997750",0.166943183151611,-0.10532290054055,0.0272029006374515
"Run4_170198371527987",0.0917256661677121,-0.126740746636028,0.032371501316512
"Run4_170198371620710",0.639261064821342,-0.0895740119224091,0.0249623431212245
"Run4_170198389603227",0.544129734106791,-0.0842224484788663,0.0283178838516859
"Run4_170198389909342",0.729038207057028,-0.0956938687536837,0.0253830121454847
"Run4_170198389931294",0.736500576223096,-0.0963134986206598,0.025553049778782
"Run4_170198390135595",1.07130262212947,-0.122591864993246,0.0392361348177737
"Run4_170198390462884",0.19237492759907,-0.0995350293436922,0.0280337368400568
"Run4_170199685687203",0.119767997491884,-0.117951279794732,0.0286128125656178
"Run4_170199685744989",0.492854141698757,-0.0807648211651997,0.0313109571229585
"Run4_170199731882726",1.14858005943959,-0.12710127411613,0.0414506241075472
"Run4_170199731886885",0.693586988992146,-0.0929766677737748,0.0247935041208182
"Run4_170258487954164",0.699541979767662,-0.0934059062740801,0.0248415925844579
"Run4_170258501060908",0.236091466106221,-0.0910618174126863,0.030368683962288
"Run4_170265183959972",0.309381892209533,-0.0816607897823456,0.0320757659155635
"Run4_170265184692014",0.690513968024208,-0.0927596291366401,0.0247766302963075
"Run4_170265211464501",1.96904049643325,-0.152364645201543,0.0996892757915197
"Run4_170268002989869",0.639337903121335,-0.0895782657034253,0.0249602096061468
"Run4_170268003261859",0.143723051918514,-0.111216552786575,0.0272655265431017
"Run4_170268017257310",0.720397875807162,-0.0949965386800753,0.0251853444613755
"Run4_170268017449691",0.185635194822389,-0.101003873218291,0.0277498848726578
"Run4_170268030089062",0.170565052448991,-0.104457196850998,0.0272753535985727
"Run4_170276726982966",0.448256281223692,-0.0789177140201556,0.0343211143403388
"Run4_170276742097203",0.294505114707341,-0.0829456440104034,0.0321804831951494
"Run4_170276772767651",0.582985499647012,-0.0866829220258306,0.027513059978077
"Run4_170327461455716",0.622028650307257,-0.0886487629580346,0.0256497731679527
"Run4_170327488772405",0.093651832605577,-0.126104935854908,0.0320302364947625
"Run4_170343448131827",0.745221409248309,-0.0970550089653252,0.0257524391953241
"Run4_170343460137829",0.0945969512100021,-0.125794666601615,0.031867362411299
"Run4_170343460457182",0.0141008944959371,-0.156005724475559,0.0557537272322184
"Run4_170343460891934",0.725143285500244,-0.0953768183202986,0.0252924500106221
"Run4_170343479232940",0.32432292071833,-0.0806466785317559,0.031954446361901
"Run4_170343479589596",0.77112359202303,-0.0993325984712408,0.0265191896270701
"Run4_170344372688676",1.06367672951872,-0.122119956937998,0.0389880703342333
"Run4_170344399948526",0.286711200123753,-0.0837385329804395,0.0321847672215013
"Run4_170660067457310",0.260835432881315,-0.0870261709223324,0.031672310035729
"Run4_170660098693982",0.707203524054662,-0.093974668290163,0.024937157517653
"Run4_170660098890014",0.240896027232689,-0.090234913572329,0.0306379994306345
"Run4_170745952070499",0.489470697755878,-0.0805689202247898,0.0315919112556782
"Run4_170745979386291",0.952242116900678,-0.114641436778105,0.0348620918516116
"Run4_170745979922142",1.06449965770023,-0.122171119988105,0.039015090727729
"Run4_170745998031085",0.714090558607105,-0.0945014647329416,0.0250552199945818
"Run4_170798565509430",0.749270524106972,-0.0974041926897354,0.0258547429668357
"Run4_170798566000413",0.724742855986139,-0.0953444735148637,0.0252832223254021
"Run4_170798580418413",0.344098880835402,-0.0796780501252415,0.0319586775145235
"Run4_170798592510388",0.696168685845496,-0.0931613636399268,0.0248116999664935
"Run4_170798612072347",0.679939423083314,-0.0920364899480912,0.024745806305732
"Run4_170877887888611",0.590454689250052,-0.0870614983594681,0.0272735448771865
"Run4_170877888190765",0.602746734138646,-0.0876674713725223,0.0266995432853292
"Run4_170877902862702",0.233034378177052,-0.0915981836761676,0.0301961997966668
"Run4_170877915981547",0.543425145947101,-0.0841732449633481,0.0283376063087293
"Run4_170877933992798",1.35755560472936,-0.137020340985443,0.0454808220221891
"Run4_170877934516083",0.683405672930352,-0.0922694288419632,0.0247533288338906
"Run4_170877934779611",0.542530999839306,-0.0841107048560888,0.0283633664276863
"Run4_191026787670262",1.33786145428888,-0.136215426373492,0.0451381319182594
"Run4_191026787674525",0.942108185124628,-0.113905320056743,0.0344577143498042
"Run4_191026802350828",0.779659401482419,-0.100101541694721,0.0268306040544417
"Run4_191026814932726",0.757806992099052,-0.098149381018617,0.0260915282567257
"Run4_191080758131627",0.951120944335156,-0.114560469235838,0.034817407069293
"Run4_191096715635491",0.588033004269263,-0.0869428272080058,0.0273591776340338
"Run4_191096715693277",0.890834695851694,-0.109996282330811,0.0323527048130333
"Run4_191096715696925",0.673799068271612,-0.0916338238823154,0.0247227932973934
"Run4_191096729487278",0.700203866635898,-0.0934543136038305,0.0248483128483802
"Run4_191096742636467",0.129332967282777,-0.115179608979961,0.0278903541749629
"Run4_191096742700781",0.609359974633518,-0.0879989510976573,0.0263357110169337
"Run4_191096760954094",0.734717586718616,-0.0961640096106062,0.0255135883458156
"Run4_191096761047275",0.755653581082783,-0.0979603150737342,0.0260290656233106
"Run4_191210578165158",1.41482355211261,-0.139221449073873,0.0465875397137218
"Run4_191215632299814",0.507531032006163,-0.0816836596310404,0.0301565369443291
"Run4_191215632598755",0.725594189255907,-0.0954132963271951,0.0253028689675546
"Run4_191215646464924",0.738251404256273,-0.0964611289832536,0.0255910016774458
"Run4_191215678445341",0.365117630986833,-0.0790420276913935,0.032316923311582
"Run4_191226665101172",0.801342434751895,-0.102077747314832,0.0277447255921267
"Run4_191226684336484",0.594962132797808,-0.0872824451687189,0.0270866223130953
"Run4_191553860393388",0.202889108401498,-0.0973336176277531,0.028538603309375
"Run4_191553860942637",0.53090183335447,-0.083291741670872,0.0287827947207419
"Run4_191553860980005",0.334899068864264,-0.0800795062534418,0.0319224967805053
"Run4_191553875392366",0.353812145464047,-0.0793386952430966,0.0320753068921969
"Run4_191553888509214",0.0803326454346754,-0.130595841703093,0.034645574363645
"Run4_191576409230699",0.0283950792070634,-0.150111479093809,0.0501824029227741
"Run4_191576424007462",0.711945098118221,-0.0943357996661802,0.0250154183210363
"Run4_191645397764444",0.0946524010695682,-0.12577649814743,0.0318579001184067
"Run4_191647290936222",0.693589571816136,-0.0929768514775993,0.024793520413414
"Run4_191647291132852",0.91483852753245,-0.111876286409673,0.0333733197118993
"Run4_191647322069734",1.38660178070894,-0.138162199581854,0.0460152564111442
"Run4_191647322684844",0.267585120991987,-0.0860661778445684,0.0319044887497643
"Run4_191691433891620",0.384844488880067,-0.0787394591036151,0.0329665112141078
"Run4_191691461609772",0.194525717231033,-0.09907586809923,0.028131523123956
"Run4_191708881966812",0.775220617850075,-0.0997008073358591,0.0266650721067716
"Run4_191708897074011",0.635898515727654,-0.0893890611550858,0.0250643994258687
"Run4_191708897167197",0.352849350371917,-0.0793686887073045,0.0320599652032137
"Run4_191708909656502",0.201588259208782,-0.0976001411287,0.0284728129171871
"Run4_191756798220078",0.461106315085495,-0.0792595460307499,0.0337376540931031
"Run4_191756813060845",0.736851894612741,-0.0963430594933968,0.0255606934052993
"Run4_191756825385244",0.556608798750362,-0.0850770353126218,0.0280366488809688
"Run4_191756843760053",0.150809416701205,-0.109353653349928,0.0271367053596087
"Run4_191756844055782",0.474552012397765,-0.079797438938203,0.0328080006194679
"Run4_191760421510452",0.348194714934468,-0.0795248374074145,0.0319975919503906
"Run4_191760436680555",0.911082906696995,-0.111591281124907,0.033225729732615
"Run4_191760449620315",0.0285696101456333,-0.150040842977639,0.0501174600415395
"Run4_191774111938413",1.18179094681555,-0.128891933504436,0.0422414746921569
"Run4_191774126656237",0.425087306349916,-0.0787067566363927,0.0343519593781291
"Run4_191774127220660",0.756366902975092,-0.0980228660901754,0.026049551155729
"Run4_191774158347107",0.692495039829806,-0.0928991958546762,0.024786943189368
"Run4_192101737523115",0.771926176379108,-0.0994045920889278,0.0265472407677961
"Run4_192101737524468",0.768928805126685,-0.0991360809622891,0.0264437959134766
"Run4_192121092032357",0.180579355507003,-0.10213606153907,0.0275631377035532
"Run4_192121092139252",0.439243669784317,-0.0787947628042488,0.0344783936012725
"Run4_192121092586931",0.129872571752505,-0.115026558821629,0.0278572840441948
"Run4_192121092594915",0.22079259721096,-0.0938276946820587,0.0295049331591814
"Run4_192180120311715",0.714879294271038,-0.0945627194430435,0.0250704796615752
"Run4_192180120345908",0.673405521480894,-0.0916084387859496,0.0247210850591061
"Run4_192180120381299",0.209511138785138,-0.0960019479282623,0.0288847528173037
"Run4_192180120643819",0.123322800259864,-0.116908136046994,0.0283135442367414
"Run4_192180135835932",1.35375428514308,-0.136866934294557,0.0454137430258737
"Run4_192255416482541",0.72499184484364,-0.09536458014183,0.0252889572172373
"Run4_192255431231854",0.707090321818432,-0.0939661312039726,0.0249354626205938
"Run4_192255443749213",0.690152731350894,-0.0927343176105131,0.0247749582227219
"Run4_192255443986782",1.18445104327266,-0.129031658953488,0.0423010361702194
"Run4_192255444339116",0.714653088092031,-0.0945451325834644,0.0250660701582139
"Run4_192255444535669",0.635978427763996,-0.0893934298114587,0.0250617782269563
"Run4_192255444540643",0.128672424775745,-0.115367439023892,0.0279319203251864
"Run4_192255463156659",0.289634574084713,-0.0834310520764874,0.0321891611677494
"Run4_192306956155244",0.705545582686402,-0.093850032916791,0.0249131730595274
"Run4_192307002465011",0.714465825271806,-0.0945305851679189,0.025062439800863
"Run4_192307003013430",0.420315185829552,-0.0786839420886666,0.0342442299612405
"Run4_192315323763123",0.619908993478089,-0.0885384778627388,0.0257582332259761
"Run4_192317708159836",0.762238267853536,-0.098540556078315,0.0262259154781842
"Run4_192317708224733",0.700093713468326,-0.0934462478875604,0.0248471745752015
"Run4_192317721295644",0.641768730443765,-0.0897134886886819,0.0248973163859682
"Run4_192317740209949",0.0753886761394015,-0.132318258820058,0.0357672906058982
"Run4_192317740505381",0.456216051422859,-0.079107937339362,0.0340027251961319
"Run4_192325895502708",0.589092861245531,-0.0869949726253587,0.0273229189550508
"Run4_192325896325541",0.835449138616087,-0.105192582911273,0.0294583854567479
"Run4_192325908392675",0.593581879027225,-0.0872146537257494,0.0271473925090991
"Run4_192653655660395",0.053639002703707,-0.140240741820471,0.0416329324609477
"Run4_192653655980316",0.654503615417923,-0.0904441482188704,0.0247069809681485
"Run4_192678083288372",0.138853604417836,-0.112530282764882,0.0274193816173598
"Run4_192678083545443",0.579552664654704,-0.0864958880124114,0.0276019741257388
"Run4_192678114842932",0.690865836491366,-0.0927843251226161,0.0247783189535706
"Run4_192718885735134",0.460287775742772,-0.079232421327009,0.0337852726396729
"Run4_192718898096035",0.678225630862444,-0.0919228384085949,0.024740445061779
"Run4_192718916672243",0.16761577601586,-0.105161069292217,0.0272149468821677
"Run4_192729622923182",0.528999920596082,-0.0831576913085725,0.0288677378706172
"Run4_192729623189917",0.059440003356011,-0.138073615133959,0.0399246393937107
"Run4_192729635547060",0.729731848951293,-0.0957507929723581,0.0253991755644991
"Run4_192745848031667",0.740973052199906,-0.0966918972602666,0.0256518647383048
"Run4_192745848400612",0.0950646336105344,-0.125641549487414,0.0317878790400909
"Run4_192745875859363",0.885099925441018,-0.109525237509263,0.0320778521142227
"Run4_192747056772916",0.684457121792398,-0.0923408875102915,0.0247557036755102
"Run4_192747056813853",0.446784553698964,-0.0788906839856714,0.034362560723514
"Run4_192747070712604",0.663152705880451,-0.0909640492498571,0.024686606150059
"Run4_192747070778206",1.41582083222729,-0.139257995325749,0.0466090034537686
"Run4_192747102162333",0.197941749712247,-0.0983559923991663,0.0282930105106997
"Run4_192788844461428",0.107577060844671,-0.121648507993709,0.0299327529369703
"Run4_192806917127605",0.236675354944833,-0.0909602827524016,0.0304015464240469
"Run4_192806931781980",0.161599200837399,-0.106626163482586,0.0271316233988609
"Run4_192806931815150",0.601356610173526,-0.0875983443460305,0.0267730733922671
"Run4_192806944434908",0.193505571148587,-0.0992930812314946,0.0280847462676279
"Run4_192806944652638",0.315566753306187,-0.0812091575702435,0.032020324819677
"Run4_192806964049651",0.304824051215656,-0.0820238620478839,0.0321154914543329
"Run4_192859679713069",0.388350359390669,-0.0787099964266054,0.0331017611618508
"Run4_195426041883886",0.3520988629777,-0.0793926086434854,0.0320485874946154
"Run4_195426057313636",0.397018998530838,-0.0786634902405589,0.0334439702775144
"Run4_195426069206942",0.44639721888252,-0.0788840091027008,0.0343724941608005
"Run4_195426088052590",1.35597496300371,-0.136956665229884,0.0454528658571497
"Run4_195546181429484",0.621307558821241,-0.0886111678689431,0.0256862388795483
"Run4_195546194598117",1.29433696167942,-0.134345496584371,0.0444000042511013
"Run4_195547374734188",0.104744808941464,-0.122534751811599,0.0303072608811121
"Run4_195547374774637",0.721629536101873,-0.095094600800742,0.0252125809874327
"Run4_195547375033628",0.178340647524716,-0.102645821876322,0.0274886959911807
"Run4_195547389974758",0.732672638298785,-0.0959936663857351,0.0254672061662789
"Run4_195547402262878",0.518497908421329,-0.0824242898387244,0.029424674844927
"Run4_195562272840997",0.646108484793976,-0.0899581529715146,0.0248070128271439
"Run4_195562273364387",0.283850953096681,-0.0840513562160999,0.0321723081133998
"Run4_195562273618206",0.20491978283712,-0.0969208155258186,0.0286428632386271
"Run4_195562273655733",1.02607530814499,-0.119719911307181,0.0376911814387229
"Run4_195562300360556",0.748279587781923,-0.0973184684003803,0.0258291180128257
"Run4_195562319506654",1.0142482141798,-0.118939447756569,0.0372597081080721
"Run4_195606431320494",0.117082431592032,-0.118749704865475,0.0288639282617064
"Run4_195606458063198",0.387942899601134,-0.0787130879641735,0.0330858802770043
"Run4_195606458558894",0.569191730526985,-0.0858872955195057,0.0278156995224879
"Run4_195615826074908",0.350957799570049,-0.0794298937689022,0.0320322634738768
"Run4_195615840422630",0.719647462331968,-0.0949370131753895,0.0251689957444641
"Run4_195615853792491",0.841254456796526,-0.105716514111213,0.0297698176431217
"Run4_195622403238116",0.649459302708248,-0.0901500547093954,0.0247558980174204
"Run4_195622417386716",0.894271619158022,-0.110274757612637,0.0325122188678177
"Run4_195622430498036",0.708892465667684,-0.0941025095592382,0.0249634260189841
"Run4_195623342168820",0.641988925617462,-0.0897258010805238,0.0248920593401403
"Run4_195623342172957",0.743452027440124,-0.0969033605196605,0.0257097180307927
"Run4_195623356938660",0.783259997455799,-0.100427815112982,0.0269704969066643
"Run4_195623388039605",0.5625611998992,-0.0854684809190979,0.0279309198915383
"Run4_195625772766949",1.213980580411,-0.130546616552655,0.0429282630622592
"Run4_195958618090790",0.709894612562124,-0.0941787809814436,0.0249798671629934
"Run4_195958618154723",0.428333072793152,-0.078724644836487,0.0344084685809562
"Run4_195958632734107",0.513264759676732,-0.0820665510252054,0.0297562386822199
"Run4_195967101618597",1.00064597349264,-0.118026460097763,0.0367512150312325
"Run4_195967120463790",0.453267493420695,-0.0790290312265503,0.0341382323805641
"Run4_195967120529133",0.13385649342727,-0.11390739239313,0.0276373053095518
"Run4_195967120529691",0.741142441681841,-0.0967063086206119,0.0256557441146593
"Run4_196019687679853",0.478349836976361,-0.07997811404669,0.0325085907173561
"Run4_196019701901740",0.362848999824931,-0.0790936653575314,0.032259597461852
"Run4_196019714452388",0.457719937311622,-0.0791518589320934,0.033926319914242
"Run4_196019733322150",0.943363899066722,-0.113997056615887,0.0345078609991753
"Run4_196019733608365",0.062878993536047,-0.13680726152724,0.0389602933222948
"Run4_196019733805803",0.767239909295338,-0.0989852339338515,0.0263870962408205
"Run4_196043578137333",0.832476448567936,-0.104923194079463,0.0293001966291107
"Run4_196043593178524",0.261288401819763,-0.0869593724149407,0.0316904230236677
"Run4_196043604978909",0.803588481024631,-0.102283474111904,0.0278486091592848
"Run4_196043623840172",0.297493088633954,-0.0826640933361296,0.0321669944428202
"Run4_196043624269683",0.236626754957086,-0.0909687229219521,0.0303988123021656
"Run4_196043624574324",0.652333631415492,-0.0903168463125803,0.0247241345273168
"Run4_196113236703005",0.715163165824128,-0.094584811503353,0.0250760502343864
"Run4_196113236978030",0.487514724293127,-0.0804588819079079,0.0317549008924011
"Run4_196113237404901",0.516463441222539,-0.0822844117481567,0.0295494975089421
"Run4_196113237424939",0.31153633655959,-0.0814981923772226,0.0320562815409299
"Run4_196113263881118",0.742705624486369,-0.0968395656613171,0.025692054232031
"Run4_196163837225389",0.439317904114686,-0.0787953481858424,0.0344780853503312
"Run4_196163851634485",0.756243975312946,-0.0980120810653019,0.026046006366092
"Run4_196163864287654",0.724307748668314,-0.0953093808344668,0.0252732254575666
"Run4_196163864321262",0.666535690897109,-0.091173151334231,0.0246939617404788
"Run4_196163864324340",0.868395289035041,-0.108112393844294,0.0312278889654546
"Run4_196163864475485",1.6111615057108,-0.145355306110616,0.0540098924374753
"Run4_196163864586091",0.112609493216674,-0.120099494571555,0.0293313411543985
"Run4_196163883427750",0.719274453998311,-0.0949074871707656,0.0251609444595012
"Run4_196163883683061",0.380496579016251,-0.0787853857468387,0.032804565143467
"Run4_196163883715494",0.685167063067452,-0.0923893440631194,0.024757478279838
"Run4_196174306465580",0.675177075085974,-0.0917231048593184,0.0247286743294408
"Run4_196174351822062",0.134180973091089,-0.11381707407769,0.0276212297064431
"Run4_196174352079662",0.845445837644325,-0.106092748959348,0.029996039866484
"Run4_196180748720476",0.143328687187769,-0.111321922010752,0.0272759309443987
"Run4_196180775390052",0.680417359353896,-0.0920683632436699,0.0247470877430759
"Run4_196180775394589",0.686136535586336,-0.0924557841379357,0.0247601516381786
"Run4_196180776012636",0.366593734828994,-0.0790104493105671,0.0323564757427505
"Run4_196527701473701",0.434233829131469,-0.0787609319488622,0.0344712096874763
"Run4_196527715968884",0.71662804305258,-0.0946992007578416,0.0251054275321522
"Run4_196527729007907",1.13863571542182,-0.126548214548526,0.0411958520400195
"Run4_196638162774388",0.298328600098412,-0.0825875312866509,0.0321623028524589
"Run4_196638162962283",0.438828979731412,-0.0787916278017814,0.0344797973731115
"Run4_196715472336692",0.698786721187218,-0.0933508399100927,0.0248342721089614
"Run4_196715499613470",0.11663771190229,-0.118882786412711,0.0289076285200697
"Run4_197058291190516",0.704589846061026,-0.0937785742311894,0.0249001719318738
"Run4_197058310363493",0.0724856850354527,-0.133343375659596,0.0364633858961136
"Run4_197060142685020",1.19760377475394,-0.129714580381928,0.0425878755237468
"Run4_197060142753630",0.751607539871405,-0.0976070297200431,0.0259166997028714
"Run4_197060143499614",0.680073636463477,-0.0920454326518436,0.0247461763446151
"Run4_197060157630893",0.716774832581698,-0.0947106988667626,0.0251084274795469
"Run4_197060157631339",0.638547223609926,-0.0895345529469374,0.02498258963343
"Run4_197060188821364",0.664647704923728,-0.0910560409986954,0.024689093157824
"Run4_197068894419747",0.0982078479276551,-0.124619654574348,0.0312727748323452
"Run4_197135438833971",0.390154103040703,-0.0786973293792225,0.0331724507156441
"Run4_197135438919981",0.0552025162368386,-0.139652840295894,0.0411625592374624
"Run4_197135439391588",0.757698236279447,-0.0981398158116919,0.0260883291549043
"Run4_197135439641387",0.402671735503826,-0.0786511616967267,0.0336639716581441
"Run4_197135453580061",0.356438931182919,-0.0792607644432728,0.0321214141386286
"Run4_197135453611955",0.865450356241888,-0.107857748649885,0.0310723893028529
"Run4_197135466157932",0.267847084090705,-0.0860304296349257,0.031911919846138
"Run4_197135485581533",0.434276134918619,-0.0787612061205184,0.0344714575451242
"Run4_197135485812014",0.107024106315499,-0.121820717307192,0.03000381205939
"Run4_197145237276596",0.735615727442256,-0.096239199123622,0.0255335983064592
"Run4_197145251755765",0.854304131002505,-0.106881209499871,0.0304750810778464
"Run4_197145264282395",0.657680257486203,-0.0906327250398765,0.0246914096551626
"Run4_197145264867251",0.735449409828779,-0.0962252583319209,0.0255299121168509
"Run4_197185770539308",0.309278869971519,-0.0816687084672367,0.0320766929980546
"Run4_197185771091806",0.682031328044936,-0.0921765802550223,0.0247506148568152
"Run4_197185771095918",0.59078307206906,-0.0870775545959449,0.0272611100297088
"Run4_197185797798310",0.654699513516448,-0.0904557003840492,0.024705703945578
"Run4_197185798523307",0.368013517665969,-0.0789815458763079,0.032396141235529
"Run4_197185817500901",0.0599729189722671,-0.137876476973045,0.0397728170921747
"Run4_197188186917733",0.0484827387653442,-0.142199290934784,0.0432350945181076
"Run4_197188201133868",0.369647217277933,-0.0789500366183648,0.0324436873180258
"Run4_197188201629548",0.190916539512033,-0.0998489943426032,0.0279692934716469
"Run4_197188213762932",1.35778876015798,-0.137029720013245,0.0454849536912915
"Run4_197188214241589",0.86166336038408,-0.107528131511178,0.0308707478805143
"Run4_197188232853405",0.798281185242872,-0.101797511700986,0.0276057191043163
"Run4_197206037621533",0.283520764373818,-0.0840882416157949,0.0321703075202229
"Run4_197206038173997",0.235450344808199,-0.0911736390885733,0.0303325664368932
"Run4_197206064909726",0.489141377289595,-0.0805502240095171,0.0316193443186941
"Run4_197206083562724",0.936414296001508,-0.113487487453018,0.0342303392668954
"Run4_197213554326326",0.0241563713481546,-0.15183692747597,0.0517829771393875
"Run4_197213568552292",0.695447883110964,-0.0931095814632399,0.024806226591155
"Run4_197213568841971",0.887595331154585,-0.109731161249455,0.0321987179028788
"Run4_197213569072421",0.544970760881501,-0.0842810822573866,0.0282949879322071
"Run4_197213600213404",0.368578973931089,-0.0789704299398108,0.0324123708878246
"Run4_197256772020964",0.630084157338211,-0.0890745266999726,0.025279764817395
"Run4_197256786963700",0.8085561318299,-0.102738657913105,0.0280837744345632
"Run4_197256799016862",0.737303197889102,-0.0963810842812551,0.0255704415616656
"Run4_197264019405222",0.731619674330992,-0.0959064196352045,0.025442979650455
"Run4_197264019733939",0.767763560158448,-0.0990319690465862,0.0264045536412987
"Run4_197264019998963",0.687134778050134,-0.0925245200440523,0.024763237176437
"Run4_197264020196652",0.574780845888671,-0.0862233083211122,0.0277086265027506
"Run4_197264034450291",0.495811581135196,-0.0809414584495947,0.0310679472819822
"Run4_197264047290742",0.131962314436119,-0.114437138201313,0.0277366373211667
"Run4_197264065882923",0.0532012082497674,-0.140405859079443,0.0417659399951027
"Run4_199865979857267",0.0352572236678537,-0.147358913878241,0.0476877366057331
"Run4_199865992341405",0.0855353314025282,-0.128815491349897,0.0335529900212739
"Run4_199934550169390",0.324118553763512,-0.0806588185858614,0.0319556692900194
"Run4_199934565079284",1.07934677047087,-0.123084311892439,0.0394921032249541
"Run4_199944362187108",0.461234053686444,-0.0792638410018422,0.0337301117307812
"Run4_199944362671019",0.149183250892414,-0.109776070262698,0.0271568296758522
"Run4_199944374730037",0.687828512125066,-0.0925724816477859,0.0247655983424981
"Run4_199962333473700",0.141020328191665,-0.111942307718507,0.0273440235109562
"Run4_199962347296556",0.697436751026817,-0.0932528647330875,0.0248220971656955
