"","Trajectory","trends","ci"
"Run4_169158854723430",0.0303739743208594,-0.282140125976216,0.117050868758678
"Run4_169174277412580",0.309359947599319,-0.276985068773038,0.113445382969277
"Run4_169572532960157",1.3066838479714,-0.0542541467071639,0.0753210675533064
"Run4_169587518682979",0.822800144674008,-0.12530774076646,0.108500017831302
"Run4_169587533334875",0.113010975094839,-0.296504699254341,0.0726262898424427
"Run4_169587533592877",0.314259729951339,-0.275453674160169,0.114929686552951
"Run4_169723749914356",0.0861948603396304,-0.293408142675404,0.0820260098583666
"Run4_169723764791516",0.177451500087473,-0.2984322414508,0.0725694242178055
"Run4_169723765058803",1.20627895136075,-0.0694468440959578,0.0788073999047753
"Run4_169723777104246",0.198631707215166,-0.297222512941117,0.0776284370566757
"Run4_169723777702643",0.595356392044328,-0.178817572639497,0.147666537626686
"Run4_169723777735083",1.6124745086795,0.0299083317409515,0.0981901269349108
"Run4_169727120555301",0.0274627078305977,-0.281373997298839,0.119337184949128
"Run4_169793543387868",1.18216154542252,-0.0722678394104208,0.0799210648187422
"Run4_169793557744547",0.822800144674008,-0.12530774076646,0.108500017831302
"Run4_169794751609180",0.170265459982928,-0.29864820798266,0.0712626407358122
"Run4_169794766224757",0.131496481574387,-0.297885102378388,0.0694978614405549
"Run4_169794797791469",1.14289500398325,-0.076891309445301,0.0817989331205101
"Run4_169795603028779",1.24092088381646,-0.064558212398749,0.0773733654283807
"Run4_170137155157238",1.17798403174489,-0.0727407851641426,0.0801277337096419
"Run4_170181075561397",1.28450963521671,-0.0578671768816079,0.0758807401282002
"Run4_170181075786531",1.13708305224926,-0.0775982976723929,0.0820365792910641
"Run4_170198343543083",0.286184431452343,-0.283600947950133,0.106178722653295
"Run4_170198358190515",1.14711873998338,-0.0763800093147081,0.0816186826818162
"Run4_170198358251748",1.37340173975258,-0.0420026677392594,0.0747404312769568
"Run4_170198358768860",0.094577070287753,-0.294515425365548,0.0784961058169144
"Run4_170198358997750",0.166549110521608,-0.29871759974008,0.0706861701408775
"Run4_170198370735838",1.20477259588102,-0.0696331840620743,0.0788727353636403
"Run4_170198371527987",0.0916953465299608,-0.294149059746277,0.0796514637323916
"Run4_170198390462884",0.190093022612351,-0.297807190114183,0.0753999525017242
"Run4_170199685687203",0.119728425273388,-0.297077425513207,0.0711664100078543
"Run4_170258488281828",1.77769035090601,0.105539970223438,0.152496114185285
"Run4_170258501060908",0.226657712219591,-0.294524082211534,0.0861885788443605
"Run4_170265183959972",0.334943494076379,-0.268566166240948,0.120987754810766
"Run4_170265199196588",1.50890495830596,-0.0068602443698058,0.0812984582746371
"Run4_170265230661556",1.25057961031621,-0.0631101818641701,0.0770046915630423
"Run4_170265230849779",1.77186970461004,0.102511142717379,0.150018877595368
"Run4_170268003261859",0.143461026063423,-0.29845117273892,0.0689320758407067
"Run4_170268017449691",0.186282701903145,-0.29802698643617,0.0744826920055336
"Run4_170268030089062",0.169151478190268,-0.298672102128671,0.0710823844529182
"Run4_170268030590196",1.20445301820007,-0.0696724627382785,0.0788866588364654
"Run4_170268049172398",1.76930140390764,0.101183295650786,0.148938515011321
"Run4_170276741343972",1.84596611990985,0.143100611553855,0.184490185083044
"Run4_170276742097203",0.264050695794834,-0.288781786768695,0.0988908853903786
"Run4_170327461022045",1.21934818049386,-0.0677297891698442,0.078255070139181
"Run4_170327475927477",1.73479653880694,0.0838517859743484,0.135184415760805
"Run4_170327476169508",1.25677101935472,-0.0621734379908954,0.0767786841027404
"Run4_170327488772405",0.0936266200906479,-0.294396247034747,0.0788703135229216
"Run4_170343460137829",0.0945751324656032,-0.294515184037643,0.0784968618647316
"Run4_170343460457182",0.0141009380921346,-0.277675786815928,0.130291565995195
"Run4_170343479232940",0.284868367780722,-0.283942350511591,0.10575432714381
"Run4_170344399948526",0.260609183538223,-0.289472963115439,0.0977320456005864
"Run4_170660052458923",0.999897528698271,-0.0957547506868726,0.0870040725642403
"Run4_170660067457310",0.245245513370404,-0.292143028884026,0.0925002500015876
"Run4_170660098890014",0.228218489634743,-0.294343619359969,0.0867058797243323
"Run4_170745952132452",1.12395874777162,-0.0792100251348599,0.0825328657912813
"Run4_170877902862702",0.236360672411824,-0.293358900713406,0.0894527929197884
"Run4_191026834331566",0.511088808860947,-0.204486952716914,0.151280558571653
"Run4_191080789887787",1.18426951154064,-0.0720292287449208,0.0798180041181542
"Run4_191096730273651",1.2304263866419,-0.0661169108212643,0.0777940368922454
"Run4_191096742636467",0.129488731588389,-0.297764918753734,0.0697030495795025
"Run4_191096760949678",1.36096325499486,-0.0444787269437613,0.0747039210826176
"Run4_191210578200421",1.51524432669581,-0.00483898718072698,0.0819786106987969
"Run4_191215632299814",0.498755917869334,-0.208551022442506,0.150899101346812
"Run4_191215678445341",0.313823127757234,-0.27559182810824,0.114798180817675
"Run4_191226637564331",1.15160894272797,-0.0758386899543046,0.0814197766687393
"Run4_191226637598108",1.26740087757536,-0.0605464312174054,0.0764112712944914
"Run4_191553860393388",0.199728478008047,-0.297138577739818,0.077930363202337
"Run4_191553860980005",0.289896544351498,-0.282616893633929,0.107369199015694
"Run4_191553875392366",0.302061191751537,-0.279185171964274,0.111200143265414
"Run4_191553888509214",0.0802581427673497,-0.292547142586711,0.084829645245931
"Run4_191576409230699",0.0283816700667209,-0.28161744088645,0.118611420162807
"Run4_191645397764444",0.0946304723815722,-0.294522073162646,0.078475281935175
"Run4_191645412452635",0.868803793751637,-0.116791588575394,0.100668079533001
"Run4_191645443803486",1.82310364385263,0.130103984522665,0.173179885382355
"Run4_191647276193582",1.30701429932394,-0.0541989052127947,0.0753139285776964
"Run4_191647322139957",1.18420178145272,-0.072036900341317,0.0798213010855864
"Run4_191647322684844",0.271234049348128,-0.287236073691419,0.101289295972647
"Run4_191691461609772",0.192550929706126,-0.297651683468259,0.0760180337990308
"Run4_191708897331555",1.22330931013148,-0.067166127393708,0.078089694933579
"Run4_191708909656502",0.197688902115018,-0.297293098569803,0.0773715863639916
"Run4_191756798445998",1.38622574952096,-0.039340377016793,0.074857468017299
"Run4_191756843760053",0.150447037292595,-0.298660960349703,0.0690975248181688
"Run4_191760436250853",1.33720245292191,-0.0489463987975162,0.0748284510823682
"Run4_191760449517475",1.12670770546933,-0.0788706409270204,0.0824332001112985
"Run4_191760449620315",0.0285619682929971,-0.281665030773624,0.118469464994405
"Run4_192121064778654",1.75798693547594,0.0953960779681959,0.144271971860939
"Run4_192121092032357",0.179120340165596,-0.298367180520905,0.0729064730213908
"Run4_192121092557547",1.23125170006006,-0.0659947789256591,0.0777602554299772
"Run4_192121092586931",0.129782555121498,-0.297782959469058,0.0696709978433563
"Run4_192121092594915",0.213309859221013,-0.295945513817718,0.0819163368884844
"Run4_192121111173931",0.822800144674008,-0.12530774076646,0.108500017831302
"Run4_192180120381299",0.211629066697125,-0.29610785621952,0.0814007421453647
"Run4_192180120643819",0.123374744446596,-0.297354308803574,0.0705287474487468
"Run4_192180134984044",1.51115266258991,-0.0061469665555194,0.0815347675853078
"Run4_192255444540643",0.12852249950631,-0.2977044982025,0.0698133604964508
"Run4_192255463156659",0.27372287891825,-0.286669096136629,0.102113261279633
"Run4_192315278383987",1.08382551443212,-0.0842834159728507,0.0838152138099279
"Run4_192315324022046",1.24475099052275,-0.063985764958867,0.0772249257965076
"Run4_192317708229035",1.14999526408706,-0.0760329661950466,0.0814921398050815
"Run4_192317740209949",0.0753414922792782,-0.291780612586773,0.0873341644129369
"Run4_192325908097756",1.68299915057753,0.0595939629620592,0.117245352118121
"Run4_192653655660395",0.0535877049074138,-0.287670474804538,0.100288775667243
"Run4_192653687379885",1.23829160503617,-0.0649499860394018,0.0774768928869975
"Run4_192678083288372",0.138538695913463,-0.298249404321396,0.069030947880647
"Run4_192678114514805",1.64839166629649,0.0445493780755242,0.107113313587582
"Run4_192718870857580",1.06226659983457,-0.0871097605752618,0.084465739038031
"Run4_192718916672243",0.166785164062701,-0.298714074349925,0.0707206439932295
"Run4_192729623189917",0.0593818150072521,-0.288874553817972,0.0965555438822691
"Run4_192729635765173",1.17187776648573,-0.0734370573248172,0.0804338123303512
"Run4_192745848400612",0.0950049440682283,-0.294568544972327,0.0783298622363227
"Run4_192747102161259",1.17929867056455,-0.0725918262075836,0.0800623878244323
"Run4_192747102162333",0.194074268259364,-0.29755003523875,0.0764109183462184
"Run4_192788844461428",0.107572395100418,-0.295981490634247,0.0740775164947947
"Run4_192788844633509",1.27763823157102,-0.0589532182167858,0.0760842487256403
"Run4_192806917127605",0.230541148796111,-0.29406997540163,0.087481524338718
"Run4_192806931781980",0.162095769486607,-0.298761205172057,0.0700927663189308
"Run4_192806944434908",0.190454882620129,-0.29778496273265,0.0754896878167776
"Run4_192806944652638",0.284772059915689,-0.283967177876478,0.10572322301031
"Run4_192806964049651",0.27354911837943,-0.286709192640484,0.102055858569867
"Run4_192859665184630",1.59718047900555,0.0239721485665068,0.0948823210352608
"Run4_192859680230813",1.12273988402348,-0.079360817752797,0.0825763872958
"Run4_192859711334757",1.7619402426406,0.0974065767473279,0.145885224498021
"Run4_195426041883886",0.299928873827636,-0.279808639801349,0.110536567947869
"Run4_195426042109174",1.44328566915822,-0.0259256661889358,0.0764987380394393
"Run4_195426057313636",0.383730319729924,-0.250465315716571,0.133886139006819
"Run4_195546194013029",0.822800144674008,-0.12530774076646,0.108500017831302
"Run4_195546213660462",0.656693285787639,-0.162282423570177,0.139633215850139
"Run4_195547374734188",0.104722886434745,-0.295686084872974,0.074932912810386
"Run4_195547374991150",1.24243668658823,-0.0643319179267542,0.0773142772803926
"Run4_195547375033628",0.176891469080466,-0.298452838721596,0.072459035961464
"Run4_195562273364387",0.260074614558138,-0.289577373331605,0.0975515257752419
"Run4_195562273618206",0.21337433102421,-0.295939208346003,0.0819362256584735
"Run4_195562287553262",0.984717087188118,-0.0979770296033867,0.0879104556967617
"Run4_195606431320494",0.117039759120916,-0.296857939436282,0.0717063935424707
"Run4_195606458297180",1.33220502514474,-0.049846221540683,0.0748848611361653
"Run4_195615826074908",0.306692393799875,-0.277800730001634,0.112629509539046
"Run4_195615840460084",1.27395753356973,-0.0595292845586448,0.0761986380273668
"Run4_195622430428078",1.35990350367181,-0.0446851051229096,0.0747041662196218
"Run4_195625758670110",1.19784190195329,-0.0704674677386472,0.0791801231291668
"Run4_195958632569060",1.20664196083909,-0.0694016345082286,0.0787917250450229
"Run4_195958633326307",1.61782845764721,0.0320283529010264,0.0994172971784955
"Run4_195958663931622",1.22654735529904,-0.0666900916655417,0.0779543089414665
"Run4_195967073807212",1.1393363316494,-0.0773237219468906,0.081945833486253
"Run4_195967120529133",0.133670730088905,-0.298007083954687,0.069312004226379
"Run4_196019686955356",1.1279815360149,-0.0787137031097312,0.0823862841718406
"Run4_196019701901740",0.305628845987067,-0.278122265127273,0.112302702416616
"Run4_196019733019486",1.19673317583885,-0.0705979397411707,0.0792304233235305
"Run4_196019733085555",1.65822029368599,0.0487281086402693,0.109838152665415
"Run4_196019733608365",0.0628206120800281,-0.289552810731603,0.094433622188222
"Run4_196043593178524",0.245506229777375,-0.292103628768273,0.0925895949627288
"Run4_196043623840172",0.2711594605737,-0.287252820627588,0.101264544242116
"Run4_196043624269683",0.22708741516713,-0.294474677316479,0.0863306741622653
"Run4_196113237424939",0.283367369868344,-0.284326856424568,0.105268826529599
"Run4_196163837225389",0.368264021524397,-0.256391462753229,0.13001637679596
"Run4_196163852160430",1.69834925701738,0.0665640842675852,0.122217698079233
"Run4_196163852167475",1.2579096740167,-0.0620003413308286,0.0767380512992323
"Run4_196163864324443",1.18906812217842,-0.0714838809788346,0.0795871032028424
"Run4_196163864586091",0.112567942684424,-0.296464071152024,0.0727355339527714
"Run4_196174351822062",0.134183054655901,-0.298034590541353,0.0692736741811659
"Run4_196180748389739",1.72032705567066,0.0768638551483491,0.129842630589587
"Run4_196180748720476",0.143767771276955,-0.298462307116231,0.068931934490284
"Run4_196180776012636",0.31782658140758,-0.274312991081752,0.115998466294642
"Run4_196527701277405",1.22815302001557,-0.0664529943062745,0.0778876717745455
"Run4_196638162774388",0.282714462896303,-0.284492473077744,0.105057158313873
"Run4_196715499613470",0.11656757159093,-0.296818049979867,0.0718073413011966
"Run4_197058310363493",0.0724087479679913,-0.291293908865909,0.0889058539083967
"Run4_197060189186996",1.17308120789982,-0.0732990370726393,0.0803732561821218
"Run4_197068881843939",1.51326590948548,-0.00547296586559201,0.0817617875540934
"Run4_197068894419747",0.0981829774531727,-0.29495275313352,0.0771385774682206
"Run4_197135438833971",0.325050380526184,-0.271940134423946,0.11813244004479
"Run4_197135438919981",0.0551468944194398,-0.288001903041937,0.0992650999235009
"Run4_197135453580061",0.307591122370654,-0.277527383201242,0.112904996353309
"Run4_197135466157932",0.249196867426926,-0.291523438792057,0.0938528661406847
"Run4_197135466941678",1.34410145800421,-0.0476823713176361,0.0747673166162965
"Run4_197135485585203",1.18547048087834,-0.071893113167503,0.0797597108094437
"Run4_197135485812014",0.106998576923586,-0.295923180026634,0.0742445514356716
"Run4_197185770539308",0.282755733093678,-0.284482034016808,0.105070546487957
"Run4_197185798523307",0.317287470931512,-0.274486754613671,0.115837563488498
"Run4_197185798555446",1.66892746337166,0.0533650834314199,0.112944621499251
"Run4_197185817500901",0.0599178143259399,-0.288982083732465,0.0962201260974006
"Run4_197188186917733",0.048444275087233,-0.286539588371777,0.103762018500617
"Run4_197188201133868",0.309989905526959,-0.276790556710237,0.113637257534448
"Run4_197188201629548",0.187364615673648,-0.297967249140036,0.0747378965406182
"Run4_197188213688678",1.16980163401276,-0.0736764274127154,0.0805383869982363
"Run4_197206037621533",0.306615089291166,-0.277824172110914,0.112605784539991
"Run4_197206038173997",0.225750748514993,-0.294627655767279,0.0858894904903219
"Run4_197206064937763",1.1981189430107,-0.070434753171503,0.079167604951381
"Run4_197213554326326",0.0241525079036139,-0.280485039104813,0.121981958373845
"Run4_197213581065459",1.31652193311425,-0.0525899096165217,0.0751247432833549
"Run4_197213581699892",1.56994585210912,0.0138387637533293,0.0897093563962756
"Run4_197213600213404",0.317685669382789,-0.274358455119096,0.115956431679998
"Run4_197256818408876",1.12594402641753,-0.0789648266794252,0.0824611019354081
"Run4_197264047290742",0.131861608581181,-0.297906180423241,0.0694640182682232
"Run4_197264047302493",1.16569592348964,-0.0741556613964426,0.0807449941576364
"Run4_197264065882923",0.0531564940905849,-0.287577867200517,0.100574317385921
"Run4_199865979857267",0.0352319599860714,-0.283384604070497,0.113321649057156
"Run4_199865992341405",0.0854922900955876,-0.293309571110727,0.0823449655773259
"Run4_199934550169390",0.286454382908855,-0.283530430617172,0.106265624992887
"Run4_199934577659107",1.21782056226621,-0.0679411957388872,0.0783188365731392
"Run4_199944362671019",0.148938147769338,-0.298624312126305,0.0690326450401634
"Run4_199944362907939",1.40807278570497,-0.0345248393524176,0.0752573749934821
"Run4_199944394140389",1.140790482601,-0.0771468475544149,0.0818863441793488
"Run4_199962332941109",1.06099116530771,-0.0872793804270947,0.0845056148845715
"Run4_199962333473700",0.1407962469468,-0.298347340883914,0.0689628467711127
"Run4_199962347555572",1.30665879816877,-0.0542583324708609,0.0753216102335141
"Run4_199962360694622",1.2021186702766,-0.0699568362214286,0.0789890640943785
"Run4_200348208917275",1.27413582811183,-0.0595014665659663,0.0761930129089496
"Run4_200348223789276",1.43678781392707,-0.0275966135212556,0.076209482602978
"Run4_200348224044405",0.184799389459076,-0.298105385638751,0.0741398205351405
"Run4_200348236175710",1.21638667535543,-0.0681367879945027,0.0783787684919516
"Run4_200348236637916",1.08673345410273,-0.0839078815155267,0.0837285540800169
"Run4_200348255020894",0.0941338051174486,-0.29446004655315,0.0786697828294127
"Run4_200363927096179",0.208905280033777,-0.296362434498108,0.0805775647718706
"Run4_200363958258974",1.19339645652943,-0.0709866579636958,0.0793837758719461
"Run4_200416660241180",0.266537574135785,-0.288262194897955,0.099724474509756
"Run4_200416706588006",0.0726274898294613,-0.291330968740893,0.0887866550007807
"Run4_200426592069939",1.25908523810446,-0.0618213504780168,0.0766964139996996
"Run4_200441222084396",1.56418539195716,0.0117668421640699,0.0887310554978605
"Run4_200441236928363",1.33923220467789,-0.0485771835611211,0.0748084231339648
"Run4_200561495795932",1.30741464949246,-0.0541319192156424,0.0753053292691208
"Run4_200562850557221",1.29739921051706,-0.0557886965855267,0.0755364985770013
"Run4_200562869397916",1.7388312543836,0.0858297298329792,0.136719104811517
"Run4_200563777793268",0.0882147237895387,-0.293686566310645,0.0811286125858856
"Run4_200563808394102",1.19149294356253,-0.0712061535198051,0.079472590211267
"Run4_200570473933083",1.20037228106064,-0.0701668588413741,0.0790665246721417
"Run4_200967489445158",1.02576507468602,-0.0920787465525238,0.0857641033434727
"Run4_200967489808675",1.16867047350008,-0.0738076172247957,0.0805953699005472
"Run4_200974112538019",1.18194110112247,-0.0722927814647397,0.0799318940818346
"Run4_200974112808372",1.21259758817617,-0.0686412200570406,0.0785378706922318
"Run4_200983461149989",0.217686860072325,-0.295504611944858,0.0832843588467033
"Run4_200983461189340",0.210821006534767,-0.296184489473374,0.0811549028296981
"Run4_200983476389725",1.12935351455965,-0.078544903751434,0.0823352184295281
"Run4_200983488613230",0.130176550262888,-0.297806907198764,0.0696291095918181
"Run4_200994198841198",0.273043888600117,-0.286825343293161,0.101888847122486
"Run4_201111639018908",0.238449263033334,-0.293094510455204,0.0901687110470745
"Run4_201111685447083",0.141616663040306,-0.29838066572536,0.0689476947336969
"Run4_201111686007595",0.00475075777662391,-0.27492637259237,0.138369143592697
"Run4_201111686014686",0.302844819549829,-0.278953805204328,0.111443145639477
"Run4_201114472365422",1.04465919160969,-0.0894764150364919,0.0850444144217991
"Run4_201114472867564",0.0876283123815353,-0.293606492776144,0.0813861366664072
"Run4_201114485151580",0.0692506139766157,-0.290745414963731,0.0906617324263642
"Run4_201465571732782",0.08764274691949,-0.293608471244046,0.0813797680287004
"Run4_201465586731814",0.194005106062804,-0.297554736531125,0.0763929225680758
"Run4_201474295589302",1.12753973177809,-0.0787681106403182,0.0824026097113284
"Run4_201474310260587",0.309845505930816,-0.276835205974796,0.113593302870443
"Run4_201474310552420",0.209329170100183,-0.296323517573531,0.0807046331216169
"Run4_201474310559452",0.0720866911453368,-0.291239124213843,0.0890819264400684
"Run4_201474323212139",1.53476561254107,0.00157148673870464,0.0843458670556385
"Run4_201523581282550",0.204214759432508,-0.29677529670025,0.0791986967312311
"Run4_201523599988517",1.17109889103199,-0.0735266589564271,0.0804730347461391
"Run4_201595494029020",1.20001421779745,-0.0702096523914811,0.0790824999952685
"Run4_201670656153899",0.141285402805698,-0.298367355526398,0.0689532010987694
"Run4_201670656740573",1.73743842627544,0.0851454700319279,0.136187095196826
"Run4_201670670797556",0.177989162086367,-0.298411880640347,0.0726766981313762
"Run4_201670701989165",0.0608267125459972,-0.289162902081417,0.0956552814704916
"Run4_201670702021045",1.83938107191998,0.139313667503783,0.181171514087338
"Run4_204213410716006",0.0674963189894301,-0.290430010876757,0.0916649521943695
"Run4_204213426011356",1.27335367939549,-0.0596234351445373,0.0762177521859416
"Run4_204213438037211",1.33549618461419,-0.0492550844912475,0.0748465836260039
"Run4_204213457382126",1.30286867017826,-0.0548887596651025,0.0754061520557801
"Run4_204224162884381",1.02255399152137,-0.0925277807743535,0.0859001214038598
"Run4_204351835654901",0.351627297353432,-0.26260156596635,0.125623728189192
"Run4_204358277786011",0.308041452007598,-0.277389856076614,0.113042802805135
"Run4_204358278567853",0.261002378333631,-0.289395655567015,0.0978647382330168
"Run4_204359601874859",1.65292124180411,0.0464659348941281,0.108353978024779
"Run4_204359620226403",1.05668919229955,-0.0878535575914555,0.0846420935682491
"Run4_204359620552548",1.80639130303457,0.120871344998136,0.165290432426117
"Run4_204360513969572",1.51027791567061,-0.00642499715105278,0.0814421727945266
"Run4_204360514201843",0.244370285526401,-0.292273748599114,0.0922002378932926
"Run4_204360540904307",1.27480704329088,-0.0593966635115709,0.0761719124930591
"Run4_204360541461790",0.87797841629539,-0.115170392250393,0.0992687046782388
"Run4_204360559806765",1.33006714189738,-0.0502272530364663,0.0749120254096705
"Run4_204403375527709",0.23830114004728,-0.293113601645048,0.0901178780876409
"Run4_204427085657837",0.141189790673118,-0.29836347715959,0.068954944300321
"Run4_204427100015981",0.14559975555638,-0.29852529061038,0.0689455102513984
"Run4_204427100277492",0.0998434257785611,-0.295146246872196,0.0765469634018364
"Run4_204427131571635",1.35135640576045,-0.0463245123895689,0.0747247042860969
"Run4_204756771064117",0.21238553691626,-0.296035279958645,0.0816320952395048
"Run4_204762107534236",0.259045262346307,-0.289776161370247,0.0972035487724564
"Run4_204762107992923",0.196622606594085,-0.29737116558851,0.0770841630655498
"Run4_204763059935523",1.77250697830949,0.102841436303541,0.150288153247829
"Run4_204763060394286",1.60619868222938,0.027450996432303,0.0967974171895574
"Run4_204765463174555",1.77057062479332,0.101838843367238,0.149471443398542
"Run4_204765463759213",0.204319401526927,-0.296766448247419,0.0792288914548534
"Run4_204765475588982",0.0335120552566255,-0.282948964970548,0.114629392554697
"Run4_204765494892893",1.16018918614436,-0.0748104946115902,0.0810179269570818
"Run4_204825324054963",0.0445199822803149,-0.285639091326969,0.106508291555164
"Run4_204911370787556",1.15908169753221,-0.0749427613421674,0.081071439050649
"Run4_204911389137326",0.317429506227809,-0.274441020696875,0.115879977384663
"Run4_204954158971253",1.00593163533302,-0.0948850440218827,0.0866831408848598
"Run4_204954173103412",0.159802981463579,-0.298766388708403,0.0698310515044006
"Run4_204954173561059",0.181115132564634,-0.298282262426636,0.0733248453639987
"Run4_204959675997547",1.21636634962638,-0.0681395413216606,0.0783796188322926
"Run4_204959676591451",0.822800144674008,-0.12530774076646,0.108500017831302
"Run4_204959689431340",1.53978139525019,0.00326414745952133,0.085022624387124
"Run4_205381656537828",1.47601037692344,-0.016875211922275,0.0784208145692984
"Run4_205381657315230",1.16493498738228,-0.0742454942918075,0.0807831737951821
"Run4_205381669706468",1.11608123898393,-0.0801880486254693,0.082807381402098
"Run4_205392393956068",0.0508210475009478,-0.287069252385667,0.102138897737513
"Run4_205449168842099",0.03588397412399,-0.283548310223569,0.112829543303118
"Run4_205449199807838",1.16326484180855,-0.0744438490679809,0.0808667163678586
"Run4_205510759631086",1.36953242241762,-0.0427837434367689,0.0747211701667774
"Run4_205510774250419",0.183906568741148,-0.298150602336512,0.0739374489923724
"Run4_205511430453549",0.2790328296777,-0.285407472226923,0.10385819012286
"Run4_205518946848037",1.3446670426925,-0.0475775880811365,0.0747631854239021
"Run4_205518961497829",0.266897409603131,-0.288185635793525,0.0998448119833233
"Run4_205870222239595",0.224055173078399,-0.294818686618957,0.0853334476587135
"Run4_205870222429100",0.260442750392118,-0.28950555606369,0.0976758568073984
"Run4_205922688777436",1.23445199589865,-0.0655205242096846,0.0776303579680987
"Run4_226205925599523",0.486147919018851,-0.212790600699336,0.150237875447336
"Run4_226265786674531",0.0131262299060297,-0.277395035725506,0.131118566776942
"Run4_226265800857309",1.66934356288332,0.0535470716652687,0.113068244579258
"Run4_226265801607533",1.30347159129868,-0.054788853855839,0.0753923824549099
"Run4_226265833073444",0.170971459193675,-0.298631709436032,0.0713801027420741
"Run4_226273451755421",1.29061752280028,-0.0568893339620906,0.0757113176063066
"Run4_226273463790510",1.16854585025285,-0.0738221072743116,0.0806016464936158
"Run4_226283261941494",1.79485336631623,0.114628612001569,0.160031784491143
"Run4_226343096370908",1.260551220434,-0.0615977275849479,0.0766449409454667
"Run4_226394635659638",0.291248260254449,-0.28225097799941,0.107800249449009
"Run4_226394635974939",1.21688622712634,-0.068068951015837,0.0783578770200072
"Run4_226394650664348",1.09837757223372,-0.0824170360421044,0.0833766389848483
"Run4_226806174764270",0.11375609838231,-0.296572233416085,0.0724461623735106
"Run4_226822414818149",0.612532960626007,-0.174013006326204,0.145793672150391
"Run4_226829516061483",0.0521626863557934,-0.28736288439575,0.10123638174521
"Run4_226829547484915",1.20753646775087,-0.0692897079315105,0.0787532104813959
"Run4_226829547497829",0.322459190433421,-0.272800601333353,0.11737171123712
"Run4_226829547555750",1.18854914419458,-0.0715430941074566,0.0796118075638
"Run4_226874732506019",1.54483384881591,0.00498807322782669,0.0857333743014485
"Run4_226874778568563",0.149392534198581,-0.298635936519595,0.0690505511430862
"Run4_226883202304428",0.165289650508841,-0.298734360497606,0.0705072849765431
"Run4_226883202864950",0.112145845096268,-0.296425034085351,0.0728411021026618
"Run4_226883214990564",1.21413522087153,-0.0684386138163182,0.0784731442759305
"Run4_226901456284982",1.22189124972159,-0.0673705733360242,0.078148944993177
"Run4_226901487896435",1.67140293504881,0.0544497444347278,0.113683273124334
"Run4_226901488225116",0.164674794383128,-0.298741282505734,0.0704230804876005
"Run4_226949786883933",1.11468036223535,-0.0803628397306611,0.0828546202802099
"Run4_226953429932837",0.659098949995328,-0.161668326548643,0.13925006191958
"Run4_226953429990318",0.314640335358926,-0.2753329739869,0.115044204928346
"Run4_226958753024742",0.370211407804754,-0.255651744411496,0.130515133996556
"Run4_226958766983541",1.1981189430107,-0.070434753171503,0.079167604951381
"Run4_227284916005685",0.265255301924773,-0.288532190048433,0.0992950768434604
"Run4_227284916057972",1.14279291923943,-0.0769036928916772,0.081803209529953
"Run4_227284947757867",0.285446446703858,-0.283792878388425,0.105940891145589
"Run4_227284948237035",0.319240152067026,-0.273855130217428,0.116419279037147
"Run4_227305168783667",0.0404525236756612,-0.284672606720468,0.109439169802061
"Run4_227305182841692",0.0863656869035913,-0.29343197512759,0.0819489863402666
"Run4_227305196243317",0.221147181123591,-0.295138217075554,0.084389728931833
"Run4_227354829245214",0.175876775864321,-0.298488561277197,0.0722625816483481
"Run4_227354843724195",0.172412187449368,-0.298594806808911,0.0716274164931981
"Run4_227354844019060",0.319598020529421,-0.273738704520213,0.116525565977126
"Run4_227363580922669",1.58250488013339,0.0184423077829506,0.0919816763226882
"Run4_227364224580380",0.186424590652487,-0.298019274241893,0.074515917919778
"Run4_227364224583987",1.44151595166195,-0.0263847173201557,0.0764171054576585
"Run4_227364251229046",0.0861986621198984,-0.293408673644994,0.0820242934286031
"Run4_227425473416605",1.34756441967644,-0.0470379836353685,0.074744153860988
"Run4_227425473448876",1.08940172415392,-0.0835644445676873,0.0836487647572486
"Run4_227493100276509",0.10848153070546,-0.296072661173803,0.0738182864453646
"Run4_227493100804955",0.250825126006981,-0.291254297084165,0.0944091347628425
"Run4_227510414851291",0.435850300724757,-0.230583515976655,0.144691805542232
"Run4_227510433246108",0.0941984564779959,-0.294468145780538,0.0786443596199076
"Run4_227844187442397",1.77276322512682,0.102974338161579,0.150396563524967
"Run4_227844201278261",0.113940217774181,-0.296588767029504,0.0724023506728391
"Run4_227844202018667",1.12969540497889,-0.0785028767737141,0.0823224053186156
"Run4_227844232956836",1.16089483426521,-0.0747262872400235,0.0809835733788431
"Run4_227844233324980",0.292548843587187,-0.281895155733736,0.108213746997282
"Run4_227846602538211",0.0814980121372965,-0.292732221884723,0.0842239987679492
"Run4_227853896705893",1.16569592348964,-0.0741556613964426,0.0807449941576364
"Run4_227903423567653",0.265987830331498,-0.288378490039065,0.0995404898117866
"Run4_227921657490227",1.30096508616544,-0.0552032627549104,0.0754504133343576
"Run4_227930503338333",0.0789109802962728,-0.292342897603585,0.0854995054665619
"Run4_227930503596406",0.143769788647599,-0.298462379784873,0.0689319358654083
"Run4_227930504097012",1.09150008427312,-0.0832951237694862,0.0835857424392693
"Run4_227930515917742",0.189555694516566,-0.297839766904778,0.0752675243843058
"Run4_227930534792627",0.0475887694283407,-0.286346009640929,0.104353740520061
"Run4_227930535483109",1.59213620471376,0.0220531086660673,0.0938552683792205
"Run4_227973438560036",1.82382864336731,0.1305096147379,0.173529396441847
